,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
10414,20442,R1010469,*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(Oc6ccccc6)cc5)cc4)c4cc(-c5ccc6nc(*)cc(-c7ccc(Oc8ccc(Oc9ccccc9)cc8)cc7)c6c5)ccc4n3)cc2)cc1,known,0.7845,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 8, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2nc(*)cc(*)c2c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)cc(*)c2c1', '*c1ccc2nc(*)cc(*)c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10415,20443,R1010470,*Nc1cc(*)ccc1C,known,0.7443,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(C)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10416,20444,R1010471,*Nc1cc(*)ccc1CC,known,0.7013,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*CC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10417,20445,R1010472,*Nc1cc(*)ccc1CCCCCC,known,0.673,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*CCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10418,20446,R1010473,*Nc1cc(*)ccc1OCCCCCC,known,0.7727,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10419,20447,R1010474,*Nc1cc(*)ccc1CCCCCCCCCCCC,known,0.5732,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*CCCCCCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10420,20448,R1010475,*c1ccc(N(*)Cc2ccc(C(C)(C)C)cc2)cc1,known,0.7605,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10421,20449,R1010476,*Nc1ccc(*)cc1CCCCCCCCCCCCCCC,known,0.5703,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*CCCCCCCCCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10422,20450,R1010477,*N=C1c2ccccc2C(=Nc2ccc(Cc3ccc(*)cc3)cc2)c2ccccc21,known,0.614,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=C1c2ccccc2C(=Nc2ccc(*)cc2)c2ccccc21', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10423,20451,R1010478,*N=C1c2ccccc2C(=Nc2ccc(*)cc2)c2ccccc21,known,0.4628,[],[]
10424,20452,R1010479,*N=C1c2ccccc2C(=Nc2ccc(Cc3ccc(*)cc3)cc2)c2ccc(C(C)(C)C)cc21,known,0.5704,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=C1c2ccccc2C(=Nc2ccc(*)cc2)c2ccc(*)cc21', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N=C1c2ccccc2C(=Nc2ccc(*)cc2)c2ccc(*)cc21', '*C(C)(C)C', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10425,20453,R1010480,*N=C1c2ccccc2C(=Nc2ccc(*)cc2)c2ccc(C(C)(C)C)cc21,known,0.4135,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*N=C1c2ccccc2C(=Nc2ccc(*)cc2)c2ccc(*)cc21', '*C(C)(C)C', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10426,20454,R1010481,*CCN(*)C(=O)CCCCCCCC,known,0.5867,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCCCCCCC', {'iclass': 'amine', 'jclass': 'ketone'})]"
10427,20456,R1010482,*CCN(*)C(=O)CCCCCCCCCC,known,0.5851,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCCCCCCCCC', {'iclass': 'amine', 'jclass': 'ketone'})]"
10428,20458,R1010483,*CCN(*)C(=O)CCCCCCCCCCCC,known,0.5834,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCCCCCCCCCCC', {'iclass': 'amine', 'jclass': 'ketone'})]"
10429,20460,R1010484,*CCN(*)C(=O)CCCCCCCCCCCCC,known,0.5825,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCCCCCCCCCCCC', {'iclass': 'amine', 'jclass': 'ketone'})]"
10430,20462,R1010485,*CCN(*)C(=O)CCCCCCCCCCCCCC,known,0.5815,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCCCCCCCCCCCCC', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
10431,20464,R1010486,*CCN(*)C(=O)CCCCCCCCCCCCCCC,known,0.5806,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCCCCCCCCCCCCCC', {'iclass': 'amine', 'jclass': 'ketone'})]"
10432,20466,R1010487,*CCN(*)C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.5503,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'amine', 'jclass': 'ketone'})]"
10433,20468,R1010488,*CCN(*)C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.5502,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'amine', 'jclass': 'ketone'})]"
10434,20470,R1010489,*CCN(*)C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.5379,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'amine', 'jclass': 'ketone'})]"
10435,20472,R1010490,*CCN(*)C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.5346,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'amine', 'jclass': 'ketone'})]"
10436,20474,R1010491,*CCN(*)C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.5305,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F', {'iclass': 'amine', 'jclass': 'ketone'})]"
10437,20475,R1010492,*CCN(*)C(=O)c1cccs1,known,0.649,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccs1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10438,20476,R1010493,*CCN(*)C(=O)c1ccsc1,known,0.6374,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccsc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10439,20477,R1010494,*C=Cc1ccc(*)nc1,known,0.8702,[],[]
10440,20478,R1010495,*C=Cc1ccc2c(c1)c1cc(*)ccc1n2CC(CC)CCCC,known,0.5113,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=Cc1ccc2c(c1)c1cc(*)ccc1n2*', '*CC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10441,20479,R1010496,*Nc1ccc(*)cc1CO,known,0.6243,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'alcohol'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*CO', {'iclass': 'hydrocarbon', 'jclass': 'alcohol'})]"
10442,20480,R1010497,*c1ccc(N(*)c2ccc(S(=O)(=O)O)cc2)cc1,known,0.6063,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'sulfonic_acid'})]","[('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*c1ccc(S(=O)(=O)O)cc1', {'iclass': 'amine', 'jclass': 'sulfonic_acid'})]"
10443,20481,R1010498,*Nc1ccc(-c2ccc(*)cc2)cc1,known,0.9034,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10444,20482,R1010499,*Nc1ccc(-c2ccc(Nc3ccc(-c4ccc(*)cc4)cc3)c3ccccc23)c2ccccc12,known,0.6906,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c2ccccc12', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c2ccccc12', '*c1ccc(*)c2ccccc12', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10445,20483,R1010500,*Nc1ccc(-c2ccc(NC(=C(C#N)C#N)c3ccc(-c4ccc(C(*)=C(C#N)C#N)cc4)cc3)cc2)cc1,known,0.5971,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (3, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N*', '*c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*NC(=*)c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*NC(=*)c1ccc(*)cc1', '*=C(C#N)C#N', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*NC(=*)c1ccc(*)cc1', '*C(=*)c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*=C(C#N)C#N', '*C(=*)c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10446,20485,R1010501,*Nc1ccc(-c2ccc(NC(=C(C#N)C#N)c3ccc(-c4ccc(C(*)=C(C#N)C#N)cc4)cc3)c(OC)c2)cc1OC,known,0.5502,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (3, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*NC(=*)c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*NC(=*)c1ccc(*)cc1', '*=C(C#N)C#N', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*NC(=*)c1ccc(*)cc1', '*C(=*)c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*=C(C#N)C#N', '*C(=*)c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10447,20486,R1010502,*c1cc(CCCCCCCC)c(*)[nH]1,known,0.6814,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c(*)[nH]1', '*CCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10448,20487,R1010503,*c1cc(C)c(*)[nH]1,known,0.7508,[],[]
10449,20488,R1010504,*N=C(*)c1ccncc1,known,0.8061,[],[]
10450,20489,R1010505,*N=C(*)c1ccc(N2C(=O)c3ccccc3C2=O)nc1,known,0.5255,"[(0, 1, {'iclass': 'amine', 'jclass': 'amide'})]","[('*N=C(*)c1ccc(*)nc1', '*N1C(=O)c2ccccc2C1=O', {'iclass': 'amine', 'jclass': 'amide'})]"
10451,20490,R1010506,*CCP(Cl)(Cl)=Nc1ccc(N=P(*)(Cl)Cl)cc1,known,0.6142,[],[]
10452,20491,R1010507,*CCP(=Nc1ccc(N=P(*)(OCCOCCOC)OCCOCCOC)cc1)(OCCOCCOC)OCCOCCOC,known,0.6859,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 5, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 9, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 13, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CCP(=Nc1ccc(N=P(*)(O*)O*)cc1)(O*)O*', '*CC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10453,20492,R1010508,*Nc1ccc(*)c2cc3ccccc3cc12,known,0.6844,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c2cc3ccccc3cc12', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10454,20493,R1010509,*c1[nH]c(*)c(C(=O)O)c1C,known,0.5344,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'acid'})]","[('*c1[nH]c(*)c(C)c1*', '*C(=O)O', {'iclass': 'heteroatomic', 'jclass': 'acid'})]"
10455,20494,R1010510,*c1cc(C(=O)CC)c(*)[nH]1,known,0.5344,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*c1cc(*)c(*)[nH]1', '*C(=O)CC', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
10456,20495,R1010511,*c1cc(-c2ccccc2)c(*)[nH]1,known,0.7008,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)c(*)[nH]1', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10457,20496,R1010512,*c1ccc2[nH]c3ccc(*)cc3c2c1,known,0.5094,[],[]
10458,20498,R1010513,*c1ccc(*)n1C(=O)OCC,known,0.5677,"[(0, 1, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C(=O)n1c(*)ccc1*', '*O*', {'iclass': 'amide', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10459,20499,R1010514,*c1ccc(*)n1CC(=O)OCC,known,0.6567,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)n1*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10460,20500,R1010515,*c1ccc(*)n1CCC(=O)NO,known,0.5208,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)n1*', '*CCC(=O)NO', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
10461,20501,R1010516,*c1ccc(*)n1CCC(=O)OCC,known,0.6349,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)n1*', '*CCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10462,20502,R1010517,*c1ccc(*)n1C(=O)NO,known,0.7792,[],[]
10463,20503,R1010518,*c1ccc(*)n1CC(=O)NO,known,0.5134,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)n1*', '*CC(=O)NO', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
10464,20504,R1010519,*c1ccc2c(c1)c1cc(*)ccc1n2CCC(=O)OCC,known,0.6369,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*CCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10465,20505,R1010520,*c1ccc2c(c1)c1cc(*)ccc1n2C(=O)OCC,known,0.5884,"[(0, 1, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C(=O)n1c2ccc(*)cc2c2cc(*)ccc21', '*O*', {'iclass': 'amide', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10466,20506,R1010521,*c1ccc2c(c1)c1cc(*)ccc1n2CC(=O)OCC,known,0.6676,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*CC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
